x-axis,1,2
second,Volt,Volt
+110.0000E-06,+1.0934585014E+00,-3.1748126E-03
+110.1000E-06,+1.0969569922E+00,-3.1727106E-03
+110.2000E-06,+1.0967325095E+00,-3.1711798E-03
+110.3000E-06,+1.0957781213E+00,-3.1685987E-03
+110.4000E-06,+1.0949277724E+00,-3.1737875E-03
+110.5000E-06,+1.0982424182E+00,-3.1622817E-03
+110.6000E-06,+1.0979718235E+00,-3.1646658E-03
+110.7000E-06,+1.0985444923E+00,-3.1715361E-03
+110.8000E-06,+1.0961187602E+00,-3.1750311E-03
+110.9000E-06,+1.0980684759E+00,-3.1839954E-03
+111.0000E-06,+1.0978605385E+00,-3.1840084E-03
+111.1000E-06,+1.0961237916E+00,-3.1926232E-03
+111.2000E-06,+1.0982280871E+00,-3.1827614E-03
+111.3000E-06,+1.0980684759E+00,-3.1793343E-03
+111.4000E-06,+1.0981404329E+00,-3.1908437E-03
+111.5000E-06,+1.0966040762E+00,-3.1849482E-03
+111.6000E-06,+1.0981887591E+00,-3.1878384E-03
+111.7000E-06,+1.0971208716E+00,-3.1894686E-03
+111.8000E-06,+1.0979571909E+00,-3.1965794E-03
+111.9000E-06,+1.0980254827E+00,-3.1860172E-03
+112.0000E-06,+1.0993044262E+00,-3.1869552E-03
+112.1000E-06,+1.0959785115E+00,-3.1767029E-03
+112.2000E-06,+1.0968921207E+00,-3.1709062E-03
+112.3000E-06,+1.0946793574E+00,-3.1669154E-03
+112.4000E-06,+1.1010664151E+00,-3.1721490E-03
+112.5000E-06,+1.0957815415E+00,-3.1552903E-03
+112.6000E-06,+1.0981769437E+00,-3.1533205E-03
+112.7000E-06,+1.1000387602E+00,-3.1526836E-03
+112.8000E-06,+1.0972833000E+00,-3.1458805E-03
+112.9000E-06,+1.0987825994E+00,-3.1450929E-03
+113.0000E-06,+1.0964981242E+00,-3.1439787E-03
+113.1000E-06,+1.0980198482E+00,-3.1370531E-03
+113.2000E-06,+1.0967290893E+00,-3.1241493E-03
+113.3000E-06,+1.0959407947E+00,-3.1240150E-03
+113.4000E-06,+1.0971545652E+00,-3.1230789E-03
+113.5000E-06,+1.0979459786E+00,-3.1134821E-03
+113.6000E-06,+1.0986479286E+00,-3.1018954E-03
+113.7000E-06,+1.0986934376E+00,-3.1028133E-03
+113.8000E-06,+1.0928908076E+00,-3.1166809E-03
+113.9000E-06,+1.0986825268E+00,-3.1132939E-03
+114.0000E-06,+1.0986619582E+00,-3.1012113E-03
+114.1000E-06,+1.0964385856E+00,-3.0750049E-03
+114.2000E-06,+1.0968088949E+00,-3.0574277E-03
+114.3000E-06,+1.0973948865E+00,-3.0653465E-03
+114.4000E-06,+1.0995686798E+00,-3.0563902E-03
+114.5000E-06,+1.0989932975E+00,-3.0664657E-03
+114.6000E-06,+1.1006680466E+00,-3.0638428E-03
+114.7000E-06,+1.0992479499E+00,-3.0759969E-03
+114.8000E-06,+1.0975728521E+00,-3.0749969E-03
+114.9000E-06,+1.0985675200E+00,-3.0774904E-03
+115.0000E-06,+1.0957827475E+00,-3.0829721E-03
+115.1000E-06,+1.0967144567E+00,-3.0698984E-03
+115.2000E-06,+1.0981523048E+00,-3.0578988E-03
+115.3000E-06,+1.0983614953E+00,-3.0666278E-03
+115.4000E-06,+1.0996388277E+00,-3.0697742E-03
+115.5000E-06,+1.0992897371E+00,-3.0677212E-03
+115.6000E-06,+1.0967427702E+00,-3.0691201E-03
+115.7000E-06,+1.0995621408E+00,-3.0607452E-03
+115.8000E-06,+1.0986753848E+00,-3.0670638E-03
+115.9000E-06,+1.0982670571E+00,-3.0599372E-03
+116.0000E-06,+1.0978587295E+00,-3.0508329E-03
+116.1000E-06,+1.0996388277E+00,-3.0602031E-03
+116.2000E-06,+1.0989340604E+00,-3.0781100E-03
+116.3000E-06,+1.0987632369E+00,-3.0780431E-03
+116.4000E-06,+1.0980684759E+00,-3.0706553E-03
+116.5000E-06,+1.0975797397E+00,-3.0657056E-03
+116.6000E-06,+1.0977642913E+00,-3.0656373E-03
+116.7000E-06,+1.0994739872E+00,-3.0617169E-03
+116.8000E-06,+1.0987417638E+00,-3.0655284E-03
+116.9000E-06,+1.0980684759E+00,-3.0634797E-03
+117.0000E-06,+1.0974226442E+00,-3.0765170E-03
+117.1000E-06,+1.0970280446E+00,-3.0705929E-03
+117.2000E-06,+1.0968887005E+00,-3.0739672E-03
+117.3000E-06,+1.0975305089E+00,-3.0793212E-03
+117.4000E-06,+1.0977134023E+00,-3.0827841E-03
+117.5000E-06,+1.0972833000E+00,-3.0864287E-03
+117.6000E-06,+1.0988536518E+00,-3.0839331E-03
+117.7000E-06,+1.0984714235E+00,-3.0866224E-03
+117.8000E-06,+1.0969911852E+00,-3.0877311E-03
+117.9000E-06,+1.0958291610E+00,-3.0868308E-03
+118.0000E-06,+1.0980684759E+00,-3.0807296E-03
+118.1000E-06,+1.0951246953E+00,-3.0880708E-03
+118.2000E-06,+1.0975888415E+00,-3.0881668E-03
+118.3000E-06,+1.0969249569E+00,-3.0896969E-03
+118.4000E-06,+1.0988536518E+00,-3.0929901E-03
+118.5000E-06,+1.0988536518E+00,-3.0897323E-03
+118.6000E-06,+1.0994325015E+00,-3.0880301E-03
+118.7000E-06,+1.0977456354E+00,-3.0838905E-03
+118.8000E-06,+1.0952870201E+00,-3.0805307E-03
+118.9000E-06,+1.0999798718E+00,-3.0831894E-03
+119.0000E-06,+1.0993426896E+00,-3.0871416E-03
+119.1000E-06,+1.0986068952E+00,-3.0825831E-03
+119.2000E-06,+1.0986158462E+00,-3.0811606E-03
+119.3000E-06,+1.0987414623E+00,-3.0783583E-03
+119.4000E-06,+1.0996119746E+00,-3.0900561E-03
+119.5000E-06,+1.0993607424E+00,-3.0841989E-03
+119.6000E-06,+1.0983243344E+00,-3.0752062E-03
+119.7000E-06,+1.1000476076E+00,-3.0702907E-03
+119.8000E-06,+1.0996161486E+00,-3.0787455E-03
+119.9000E-06,+1.0996388277E+00,-3.0880958E-03
+120.0000E-06,+1.0973555114E+00,-3.0515506E-03
+120.1000E-06,+1.0983911657E+00,-3.0661486E-03
+120.2000E-06,+1.0979828380E+00,-3.0705159E-03
+120.3000E-06,+1.0981360610E+00,-3.0755607E-03
+120.4000E-06,+1.1006076507E+00,-3.0638289E-03
+120.5000E-06,+1.1004240036E+00,-3.0666325E-03
+120.6000E-06,+1.0980684759E+00,-3.0513379E-03
+120.7000E-06,+1.0975115516E+00,-3.0449903E-03
+120.8000E-06,+1.0988536518E+00,-3.0423221E-03
+120.9000E-06,+1.1007513196E+00,-3.0341581E-03
+121.0000E-06,+1.0985214080E+00,-3.0258219E-03
+121.1000E-06,+1.1007545891E+00,-3.0339964E-03
+121.2000E-06,+1.0994768044E+00,-3.0223553E-03
+121.3000E-06,+1.0974171134E+00,-3.0289205E-03
+121.4000E-06,+1.0968385652E+00,-3.0190145E-03
+121.5000E-06,+1.1013115134E+00,-3.0250785E-03
+121.6000E-06,+1.0996388277E+00,-3.0168607E-03
+121.7000E-06,+1.0989245064E+00,-3.0119477E-03
+121.8000E-06,+1.1009841974E+00,-3.0164538E-03
+121.9000E-06,+1.0988142767E+00,-3.0226521E-03
+122.0000E-06,+1.0982072171E+00,-3.0307110E-03
+122.1000E-06,+1.1006883608E+00,-3.0415151E-03
+122.2000E-06,+1.0992436251E+00,-3.0451292E-03
+122.3000E-06,+1.0983616461E+00,-3.0463834E-03
+122.4000E-06,+1.0992855631E+00,-3.0520331E-03
+122.5000E-06,+1.0981051846E+00,-3.0459964E-03
+122.6000E-06,+1.1000678746E+00,-3.0538331E-03
+122.7000E-06,+1.0991730721E+00,-3.0526393E-03
+122.8000E-06,+1.0994167100E+00,-3.0580563E-03
+122.9000E-06,+1.0967991901E+00,-3.0559022E-03
+123.0000E-06,+1.0984193756E+00,-3.0602964E-03
+123.1000E-06,+1.0973331338E+00,-3.0601547E-03
+123.2000E-06,+1.1003482212E+00,-3.0669875E-03
+123.3000E-06,+1.0971023194E+00,-3.0596660E-03
+123.4000E-06,+1.0993765339E+00,-3.0555580E-03
+123.5000E-06,+1.0981885612E+00,-3.0607052E-03
+123.6000E-06,+1.0971189118E+00,-3.0595412E-03
+123.7000E-06,+1.0987723387E+00,-3.0600633E-03
+123.8000E-06,+1.0988536518E+00,-3.0520019E-03
+123.9000E-06,+1.0986837328E+00,-3.0630199E-03
+124.0000E-06,+1.1007195387E+00,-3.0674074E-03
+124.1000E-06,+1.0977044512E+00,-3.0721091E-03
+124.2000E-06,+1.1007323622E+00,-3.0674055E-03
+124.3000E-06,+1.1012048076E+00,-3.0655953E-03
+124.4000E-06,+1.0988792989E+00,-3.0700815E-03
+124.5000E-06,+1.0988536518E+00,-3.0673139E-03
+124.6000E-06,+1.1012091795E+00,-3.0672751E-03
+124.7000E-06,+1.0996446600E+00,-3.0625469E-03
+124.8000E-06,+1.1017244673E+00,-3.0484079E-03
+124.9000E-06,+1.1005682755E+00,-3.0439166E-03
+125.0000E-06,+1.1004053477E+00,-3.0361897E-03
+125.1000E-06,+1.1016734747E+00,-3.0435814E-03
+125.2000E-06,+1.1017617790E+00,-3.0457658E-03
+125.3000E-06,+1.1001346023E+00,-3.0463067E-03
+125.4000E-06,+1.0997577541E+00,-3.0377948E-03
+125.5000E-06,+1.0992051545E+00,-3.0625752E-03
+125.6000E-06,+1.0981687464E+00,-3.0582394E-03
+125.7000E-06,+1.0972833000E+00,-3.0580408E-03
+125.8000E-06,+1.1004240036E+00,-3.0582662E-03
+125.9000E-06,+1.0968880503E+00,-3.0543018E-03
+126.0000E-06,+1.1008763327E+00,-3.0546267E-03
+126.1000E-06,+1.1010019487E+00,-3.0642783E-03
+126.2000E-06,+1.1010459502E+00,-3.0670525E-03
+126.3000E-06,+1.0982884831E+00,-3.0723007E-03
+126.4000E-06,+1.0990232693E+00,-3.0804517E-03
+126.5000E-06,+1.0988536518E+00,-3.0852217E-03
+126.6000E-06,+1.1004240036E+00,-3.0778662E-03
+126.7000E-06,+1.0998775378E+00,-3.0788196E-03
+126.8000E-06,+1.1016550732E+00,-3.0718181E-03
+126.9000E-06,+1.0980559539E+00,-3.0879261E-03
+127.0000E-06,+1.1015799410E+00,-3.0724741E-03
+127.1000E-06,+1.0993811602E+00,-3.0627669E-03
+127.2000E-06,+1.0980813466E+00,-3.0541706E-03
+127.3000E-06,+1.1002045994E+00,-3.0377023E-03
+127.4000E-06,+1.0968695358E+00,-3.0296649E-03
+127.5000E-06,+1.0988536518E+00,-2.9707525E-03
+127.6000E-06,+1.0980684759E+00,-3.0565784E-03
+127.7000E-06,+1.0988536518E+00,-3.0515049E-03
+127.8000E-06,+1.1017752527E+00,-2.9894212E-03
+127.9000E-06,+1.0983081377E+00,-2.9767083E-03
+128.0000E-06,+1.0992057575E+00,-3.0014021E-03
+128.1000E-06,+1.0966998712E+00,-3.0399865E-03
+128.2000E-06,+1.1004991829E+00,-3.0227481E-03
+128.3000E-06,+1.0992732483E+00,-3.0186492E-03
+128.4000E-06,+1.0990477104E+00,-2.9906225E-03
+128.5000E-06,+1.1006617621E+00,-2.9399936E-03
+128.6000E-06,+1.1013268056E+00,-2.8929792E-03
+128.7000E-06,+1.1013390261E+00,-3.2124690E-03
+128.8000E-06,+1.0983306755E+00,-2.4472285E-03
+128.9000E-06,+1.0852898380E+00,+1.5328892E-03
+129.0000E-06,+1.0780484554E+00,+4.0116951E-03
+129.1000E-06,+1.0716252826E+00,+4.3946237E-03
+129.2000E-06,+1.0737961645E+00,+4.4175422E-03
+129.3000E-06,+1.0714858914E+00,+4.4179177E-03
+129.4000E-06,+1.0713724958E+00,+4.4180722E-03
+129.5000E-06,+1.0721576717E+00,+4.4186753E-03
+129.6000E-06,+1.0758149163E+00,+4.4199581E-03
+129.7000E-06,+1.0705802816E+00,+4.4208235E-03
+129.8000E-06,+1.0719134779E+00,+4.4213236E-03
+129.9000E-06,+1.0721576717E+00,+4.4225296E-03
+130.0000E-06,+1.0728658121E+00,+4.4231075E-03
+130.1000E-06,+1.0736216663E+00,+4.4217847E-03
+130.2000E-06,+1.0730321036E+00,+4.4037309E-03
+130.3000E-06,+1.0713724958E+00,+4.4030848E-03
+130.4000E-06,+1.0733053176E+00,+4.4040382E-03
+130.5000E-06,+1.0704109656E+00,+4.4040986E-03
+130.6000E-06,+1.0714232341E+00,+4.4040884E-03
+130.7000E-06,+1.0729428476E+00,+4.4031863E-03
+130.8000E-06,+1.0723581656E+00,+4.4037444E-03
+130.9000E-06,+1.0775811451E+00,+4.4032988E-03
+131.0000E-06,+1.0836018602E+00,+4.1976154E-03
+131.1000E-06,+1.0939347628E+00,+1.1200406E-03
+131.2000E-06,+1.0942248142E+00,-1.9036970E-03
+131.3000E-06,+1.0918738657E+00,-2.7976871E-03
+131.4000E-06,+1.0953749193E+00,-2.3286036E-03
+131.5000E-06,+1.0937507670E+00,-1.2181166E-03
+131.6000E-06,+1.0894868586E+00,+19.4220E-06
+131.7000E-06,+1.0898053272E+00,+962.1120E-06
+131.8000E-06,+1.0871897106E+00,+1.4808434E-03
+131.9000E-06,+1.0893719461E+00,+1.6130150E-03
+132.0000E-06,+1.0887438657E+00,+1.3486347E-03
+132.1000E-06,+1.0907387418E+00,+832.8414E-06
+132.2000E-06,+1.0894468239E+00,+231.9577E-06
+132.3000E-06,+1.0891879504E+00,-391.4173E-06
+132.4000E-06,+1.0895767176E+00,-959.2061E-06
+132.5000E-06,+1.0910410137E+00,-1.4153149E-03
+132.6000E-06,+1.0926783004E+00,-1.7073973E-03
+132.7000E-06,+1.0940010853E+00,-1.8760764E-03
+132.8000E-06,+1.0928589324E+00,-1.9078118E-03
+132.9000E-06,+1.0926938847E+00,-1.8605668E-03
+133.0000E-06,+1.0935340765E+00,-1.7728213E-03
+133.1000E-06,+1.0919912280E+00,-1.6758031E-03
+133.2000E-06,+1.0926468210E+00,-1.5545980E-03
+133.3000E-06,+1.0921874536E+00,-1.4332191E-03
+133.4000E-06,+1.0917870688E+00,-1.3559395E-03
+133.5000E-06,+1.0886463653E+00,-1.2527765E-03
+133.6000E-06,+1.0933574206E+00,-1.2490494E-03
+133.7000E-06,+1.0931098631E+00,-1.1824988E-03
+133.8000E-06,+1.0911742806E+00,-1.1611561E-03
+133.9000E-06,+1.0917870688E+00,-1.1542458E-03
+134.0000E-06,+1.0928665738E+00,-1.1513325E-03
+134.1000E-06,+1.0918417833E+00,-1.1016304E-03
+134.2000E-06,+1.0928118594E+00,-1.0542765E-03
+134.3000E-06,+1.0940285979E+00,-1.0001584E-03
+134.4000E-06,+1.0948696848E+00,-972.0252E-06
+134.5000E-06,+1.0941425965E+00,-913.4404E-06
+134.6000E-06,+1.0920499185E+00,-879.6828E-06
+134.7000E-06,+1.0929607105E+00,-840.9754E-06
+134.8000E-06,+1.0946566783E+00,-813.2228E-06
+134.9000E-06,+1.0924267668E+00,-770.3320E-06
+135.0000E-06,+1.0933574206E+00,-733.0148E-06
+135.1000E-06,+1.0959693532E+00,-716.0718E-06
+135.2000E-06,+1.0940933564E+00,-693.2203E-06
+135.3000E-06,+1.0941425965E+00,-663.2691E-06
+135.4000E-06,+1.0935374496E+00,-640.9629E-06
+135.5000E-06,+1.0937113353E+00,-609.6563E-06
+135.6000E-06,+1.0933060793E+00,-620.3336E-06
+135.7000E-06,+1.0939940469E+00,-601.2788E-06
+135.8000E-06,+1.0945279906E+00,-574.7982E-06
+135.9000E-06,+1.0941425965E+00,-559.6267E-06
+136.0000E-06,+1.0939256138E+00,-528.8595E-06
+136.1000E-06,+1.0941425965E+00,-514.8862E-06
+136.2000E-06,+1.0974887311E+00,-505.2020E-06
+136.3000E-06,+1.0918726596E+00,-509.6098E-06
+136.4000E-06,+1.0935258321E+00,-479.0726E-06
+136.5000E-06,+1.0960069758E+00,-470.2252E-06
+136.6000E-06,+1.0949818838E+00,-447.3512E-06
+136.7000E-06,+1.0965635516E+00,-426.7833E-06
+136.8000E-06,+1.0950420725E+00,-428.9114E-06
+136.9000E-06,+1.0941539125E+00,-430.1636E-06
+137.0000E-06,+1.0953021520E+00,-414.3300E-06
+137.1000E-06,+1.0959705592E+00,-395.3584E-06
+137.2000E-06,+1.0953247840E+00,-393.3333E-06
+137.3000E-06,+1.0949277724E+00,-400.6806E-06
+137.4000E-06,+1.0934469216E+00,-384.5765E-06
+137.5000E-06,+1.0933775840E+00,-380.3123E-06
+137.6000E-06,+1.0948223197E+00,-369.8264E-06
+137.7000E-06,+1.0943736653E+00,-370.9369E-06
+137.8000E-06,+1.0942144027E+00,-368.6840E-06
+137.9000E-06,+1.0968009991E+00,-368.8406E-06
+138.0000E-06,+1.0960674660E+00,-372.2024E-06
+138.1000E-06,+1.0927788159E+00,-361.5781E-06
+138.2000E-06,+1.0943645164E+00,-366.2249E-06
+138.3000E-06,+1.0947413646E+00,-352.5119E-06
+138.4000E-06,+1.0955781833E+00,-354.8243E-06
+138.5000E-06,+1.0928051791E+00,-356.1771E-06
+138.6000E-06,+1.0951365107E+00,-354.9831E-06
+138.7000E-06,+1.0984380408E+00,-344.7799E-06
+138.8000E-06,+1.0974107817E+00,-342.4599E-06
+138.9000E-06,+1.0938617505E+00,-344.7713E-06
+139.0000E-06,+1.0955152245E+00,-335.2929E-06
+139.1000E-06,+1.0962393072E+00,-340.5463E-06
+139.2000E-06,+1.0963224294E+00,-335.7443E-06
+139.3000E-06,+1.0965956905E+00,-334.2452E-06
+139.4000E-06,+1.0980574614E+00,-340.2314E-06
+139.5000E-06,+1.0970100389E+00,-337.8263E-06
+139.6000E-06,+1.0967588067E+00,-340.7710E-06
+139.7000E-06,+1.0961102614E+00,-342.2063E-06
+139.8000E-06,+1.0960444760E+00,-339.3911E-06
+139.9000E-06,+1.0947269204E+00,-329.2155E-06
+140.0000E-06,+1.0956720185E+00,-338.6287E-06
+140.1000E-06,+1.0943528988E+00,-332.5183E-06
+140.2000E-06,+1.0954821810E+00,-335.3986E-06
+140.3000E-06,+1.0944989798E+00,-341.1225E-06
+140.4000E-06,+1.0953553024E+00,-338.4774E-06
+140.5000E-06,+1.0952828932E+00,-345.5124E-06
+140.6000E-06,+1.0957129483E+00,-340.7340E-06
+140.7000E-06,+1.0954919329E+00,-326.3453E-06
+140.8000E-06,+1.0945411722E+00,-338.2537E-06
+140.9000E-06,+1.0965522921E+00,-339.4521E-06
+141.0000E-06,+1.0962793324E+00,-328.1923E-06
+141.1000E-06,+1.0960800446E+00,-331.1360E-06
+141.2000E-06,+1.0964147005E+00,-60.1058E-06
+141.3000E-06,+1.0919980307E+00,-308.2791E-06
+141.4000E-06,+1.0966659326E+00,-383.7630E-06
+141.5000E-06,+1.0962997974E+00,-275.5780E-06
+141.6000E-06,+1.0957129483E+00,-281.1547E-06
+141.7000E-06,+1.0946872532E+00,-283.7682E-06
+141.8000E-06,+1.0966130273E+00,-297.3737E-06
+141.9000E-06,+1.0987893739E+00,-320.9540E-06
+142.0000E-06,+1.0946551143E+00,-329.5041E-06
+142.1000E-06,+1.0946658272E+00,-327.2657E-06
+142.2000E-06,+1.0957230017E+00,-343.0759E-06
+142.3000E-06,+1.0941425965E+00,-344.0312E-06
+142.4000E-06,+1.0926653638E+00,-344.2459E-06
+142.5000E-06,+1.0957129483E+00,-346.9882E-06
+142.6000E-06,+1.0935671199E+00,-338.8012E-06
+142.7000E-06,+1.0965919028E+00,-330.1524E-06
+142.8000E-06,+1.0965711364E+00,-314.3158E-06
+142.9000E-06,+1.0952312504E+00,-327.0822E-06
+143.0000E-06,+1.0940688682E+00,-321.0906E-06
+143.1000E-06,+1.0950322640E+00,-313.4056E-06
+143.2000E-06,+1.0965714944E+00,-304.2590E-06
+143.3000E-06,+1.0951159892E+00,-324.1057E-06
+143.4000E-06,+1.0947918014E+00,-317.1456E-06
+143.5000E-06,+1.0961631668E+00,-306.6743E-06
+143.6000E-06,+1.0956607590E+00,-304.7153E-06
+143.7000E-06,+1.0956292231E+00,-306.6653E-06
+143.8000E-06,+1.0958805118E+00,-315.8780E-06
+143.9000E-06,+1.0963306172E+00,-310.6061E-06
+144.0000E-06,+1.0940484033E+00,-303.2023E-06
+144.1000E-06,+1.0949277724E+00,-309.7514E-06
+144.2000E-06,+1.0979530829E+00,-305.8258E-06
+144.3000E-06,+1.0963829195E+00,-311.3650E-06
+144.4000E-06,+1.0972833000E+00,-292.0146E-06
+144.5000E-06,+1.0963620966E+00,-293.8346E-06
+144.6000E-06,+1.0975451887E+00,-292.9813E-06
+144.7000E-06,+1.0945405127E+00,-304.6182E-06
+144.8000E-06,+1.0975556001E+00,-291.1897E-06
+144.9000E-06,+1.0968432480E+00,-291.9089E-06
+145.0000E-06,+1.0957340162E+00,-276.4275E-06
+145.1000E-06,+1.0950323205E+00,-280.4280E-06
+145.2000E-06,+1.0965928073E+00,-270.4073E-06
+145.3000E-06,+1.0944983768E+00,-272.7353E-06
+145.4000E-06,+1.0942687591E+00,-264.8593E-06
+145.5000E-06,+1.0964256019E+00,-275.7205E-06
+145.6000E-06,+1.0973358474E+00,-271.7258E-06
+145.7000E-06,+1.0964981242E+00,-272.5030E-06
+145.8000E-06,+1.0949373359E+00,-257.7668E-06
+145.9000E-06,+1.0971467260E+00,-251.4002E-06
+146.0000E-06,+1.0982890767E+00,-242.9925E-06
+146.1000E-06,+1.0964981242E+00,-247.3826E-06
+146.2000E-06,+1.0976483423E+00,-247.8605E-06
+146.3000E-06,+1.0957961270E+00,-242.4175E-06
+146.4000E-06,+1.0960473592E+00,-247.8142E-06
+146.5000E-06,+1.0953138826E+00,-229.7228E-06
+146.6000E-06,+1.0953979093E+00,-228.0319E-06
+146.7000E-06,+1.0960158798E+00,-225.9599E-06
+146.8000E-06,+1.0963826180E+00,-230.9566E-06
+146.9000E-06,+1.0964779042E+00,-215.9470E-06
+147.0000E-06,+1.0958486743E+00,-231.1005E-06
+147.1000E-06,+1.0970231074E+00,-216.7671E-06
+147.2000E-06,+1.0933574206E+00,-190.6878E-06
+147.3000E-06,+1.0947530575E+00,-228.9529E-06
+147.4000E-06,+1.0957129483E+00,-185.9484E-06
+147.5000E-06,+1.0956915788E+00,-169.9891E-06
+147.6000E-06,+1.0956087016E+00,-220.1388E-06
+147.7000E-06,+1.0949277724E+00,-238.1020E-06
+147.8000E-06,+1.0956387300E+00,-218.8764E-06
+147.9000E-06,+1.0952818002E+00,-226.5574E-06
+148.0000E-06,+1.0938928153E+00,-208.2669E-06
+148.1000E-06,+1.0943011430E+00,-212.2584E-06
+148.2000E-06,+1.0951460741E+00,-178.3127E-06
+148.3000E-06,+1.0955229224E+00,-176.8789E-06
+148.4000E-06,+1.0941922418E+00,-161.9346E-06
+148.5000E-06,+1.0942566516E+00,-164.7701E-06
+148.6000E-06,+1.0962881798E+00,-158.8851E-06
+148.7000E-06,+1.0933574206E+00,-168.7796E-06
+148.8000E-06,+1.0934812842E+00,-173.2794E-06
+148.9000E-06,+1.0932398605E+00,-170.9671E-06
+149.0000E-06,+1.0941425965E+00,-162.2317E-06
+149.1000E-06,+1.0957640446E+00,-163.5193E-06
+149.2000E-06,+1.0960761815E+00,-152.3610E-06
+149.3000E-06,+1.0957129483E+00,-154.6710E-06
+149.4000E-06,+1.0925918616E+00,-158.1267E-06
+149.5000E-06,+1.0966335487E+00,-138.2698E-06
+149.6000E-06,+1.0920501635E+00,-149.1770E-06
+149.7000E-06,+1.0929707639E+00,-145.0363E-06
+149.8000E-06,+1.0933909540E+00,-151.1519E-06
+149.9000E-06,+1.0930628466E+00,-150.3318E-06
+150.0000E-06,+1.0940992546E+00,-150.3859E-06
+150.1000E-06,+1.0954011128E+00,-136.0886E-06
+150.2000E-06,+1.0939130353E+00,-144.9569E-06
+150.3000E-06,+1.0949277724E+00,-140.1700E-06
+150.4000E-06,+1.0939661856E+00,-140.2933E-06
+150.5000E-06,+1.0941425965E+00,-128.3193E-06
+150.6000E-06,+1.0934105710E+00,-138.0501E-06
+150.7000E-06,+1.0937922151E+00,-127.7286E-06
+150.8000E-06,+1.0945316087E+00,-131.2453E-06
+150.9000E-06,+1.0938188986E+00,-121.4835E-06
+151.0000E-06,+1.0944829528E+00,-132.9936E-06
+151.1000E-06,+1.0933574206E+00,-139.8437E-06
+151.2000E-06,+1.0933574206E+00,-139.6531E-06
+151.3000E-06,+1.0925722447E+00,-122.9680E-06
+151.4000E-06,+1.0938093916E+00,-119.3910E-06
+151.5000E-06,+1.0939418576E+00,-118.0505E-06
+151.6000E-06,+1.0933574206E+00,-123.0859E-06
+151.7000E-06,+1.0923305195E+00,-126.4999E-06
+151.8000E-06,+1.0911180021E+00,-115.9331E-06
+151.9000E-06,+1.0941330896E+00,-143.1761E-06
+152.0000E-06,+1.0947926494E+00,-127.6408E-06
+152.1000E-06,+1.0946699918E+00,-120.0510E-06
+152.2000E-06,+1.0929585999E+00,-121.4458E-06
+152.3000E-06,+1.0926066827E+00,-132.0672E-06
+152.4000E-06,+1.0909546597E+00,-134.0326E-06
+152.5000E-06,+1.0903046069E+00,-120.1956E-06
+152.6000E-06,+1.0917870688E+00,-104.0245E-06
+152.7000E-06,+1.0912311527E+00,-105.9175E-06
+152.8000E-06,+1.0906470172E+00,-108.1269E-06
+152.9000E-06,+1.0922675607E+00,-106.7249E-06
+153.0000E-06,+1.0925722447E+00,-120.4513E-06
+153.1000E-06,+1.0895918967E+00,-113.0923E-06
+153.2000E-06,+1.0903610455E+00,-120.9671E-06
+153.3000E-06,+1.0927700250E+00,-130.5321E-06
+153.4000E-06,+1.0911869063E+00,-126.0693E-06
+153.5000E-06,+1.0945916090E+00,-123.2006E-06
+153.6000E-06,+1.0933004072E+00,-119.2662E-06
+153.7000E-06,+1.0955430858E+00,-132.7492E-06
+153.8000E-06,+1.0911239475E+00,-121.0612E-06
+153.9000E-06,+1.0916670966E+00,-107.7684E-06
+154.0000E-06,+1.0947264305E+00,-115.4320E-06
+154.1000E-06,+1.0914693163E+00,-98.0142E-06
+154.2000E-06,+1.0925722447E+00,-109.3119E-06
+154.3000E-06,+1.0910018930E+00,-133.8464E-06
+154.4000E-06,+1.0917870688E+00,-149.0993E-06
+154.5000E-06,+1.0915174258E+00,-125.5682E-06
+154.6000E-06,+1.0930969830E+00,-117.0031E-06
+154.7000E-06,+1.0925722447E+00,-122.6718E-06
+154.8000E-06,+1.0920959174E+00,-120.4594E-06
+154.9000E-06,+1.0893400898E+00,-170.3935E-06
+155.0000E-06,+1.0925054229E+00,-43.1308E-06
+155.1000E-06,+1.0915803846E+00,-145.4286E-06
+155.2000E-06,+1.0932267637E+00,-76.8004E-06
+155.3000E-06,+1.0930028463E+00,-81.6773E-06
+155.4000E-06,+1.0910473171E+00,-69.7700E-06
+155.5000E-06,+1.0888257347E+00,-107.1984E-06
+155.6000E-06,+1.0918408222E+00,-113.4459E-06
+155.7000E-06,+1.0935011461E+00,-124.2715E-06
+155.8000E-06,+1.0915943294E+00,-133.7892E-06
+155.9000E-06,+1.0914639740E+00,-150.1583E-06
+156.0000E-06,+1.0915628500E+00,-149.0923E-06
+156.1000E-06,+1.0929357229E+00,-147.6531E-06
+156.2000E-06,+1.0905576481E+00,-158.7893E-06
+156.3000E-06,+1.0902571004E+00,-141.1393E-06
+156.4000E-06,+1.0905487159E+00,-147.9913E-06
+156.5000E-06,+1.0919890137E+00,-162.0045E-06
+156.6000E-06,+1.0893822539E+00,-159.0802E-06
+156.7000E-06,+1.0934156118E+00,-146.2845E-06
+156.8000E-06,+1.0916703567E+00,-146.4137E-06
+156.9000E-06,+1.0902167171E+00,-156.5152E-06
+157.0000E-06,+1.0916306046E+00,-163.8570E-06
+157.1000E-06,+1.0915317004E+00,-160.3508E-06
+157.2000E-06,+1.0910018930E+00,-158.8895E-06
